Timestamp,Source MAC,Destination MAC,Packet Length,Source IP,Destination IP,Protocol,Source Port,Destination Port,TTL,Window Size,Checksum
1665180681.038229,a0:d0:dc:c4:08:ff,ac:f1:08:4e:00:82,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1665180711.147905,a0:d0:dc:c4:08:ff,ac:f1:08:4e:00:82,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1665180741.037366,a0:d0:dc:c4:08:ff,ac:f1:08:4e:00:82,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1665180771.030443,a0:d0:dc:c4:08:ff,ac:f1:08:4e:00:82,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1665180801.037728,a0:d0:dc:c4:08:ff,ac:f1:08:4e:00:82,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1665180831.034966,a0:d0:dc:c4:08:ff,ac:f1:08:4e:00:82,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1665180861.052813,a0:d0:dc:c4:08:ff,ac:f1:08:4e:00:82,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1665180891.018917,a0:d0:dc:c4:08:ff,ac:f1:08:4e:00:82,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1665180921.041302,a0:d0:dc:c4:08:ff,ac:f1:08:4e:00:82,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1665180951.072221,a0:d0:dc:c4:08:ff,ac:f1:08:4e:00:82,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1665180981.040013,a0:d0:dc:c4:08:ff,ac:f1:08:4e:00:82,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1665181011.128149,a0:d0:dc:c4:08:ff,ac:f1:08:4e:00:82,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1665181041.043954,a0:d0:dc:c4:08:ff,ac:f1:08:4e:00:82,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1665181071.049490,a0:d0:dc:c4:08:ff,ac:f1:08:4e:00:82,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1665181101.088250,a0:d0:dc:c4:08:ff,ac:f1:08:4e:00:82,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1665181131.045537,a0:d0:dc:c4:08:ff,ac:f1:08:4e:00:82,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1665181161.096612,a0:d0:dc:c4:08:ff,ac:f1:08:4e:00:82,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1665181191.149046,a0:d0:dc:c4:08:ff,ac:f1:08:4e:00:82,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1665181221.033709,a0:d0:dc:c4:08:ff,ac:f1:08:4e:00:82,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1665181266.034509,a0:d0:dc:c4:08:ff,ac:f1:08:4e:00:82,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1665181311.043947,a0:d0:dc:c4:08:ff,ac:f1:08:4e:00:82,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1665181371.045443,a0:d0:dc:c4:08:ff,ac:f1:08:4e:00:82,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1665181431.051186,a0:d0:dc:c4:08:ff,ac:f1:08:4e:00:82,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1665181491.124813,a0:d0:dc:c4:08:ff,ac:f1:08:4e:00:82,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1665181551.049220,a0:d0:dc:c4:08:ff,ac:f1:08:4e:00:82,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1665181611.053439,a0:d0:dc:c4:08:ff,ac:f1:08:4e:00:82,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1665181671.053582,a0:d0:dc:c4:08:ff,ac:f1:08:4e:00:82,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1665181731.152217,a0:d0:dc:c4:08:ff,ac:f1:08:4e:00:82,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1665181791.115172,a0:d0:dc:c4:08:ff,ac:f1:08:4e:00:82,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1665181851.175587,a0:d0:dc:c4:08:ff,ac:f1:08:4e:00:82,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1665181911.055402,a0:d0:dc:c4:08:ff,ac:f1:08:4e:00:82,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1665181971.064350,a0:d0:dc:c4:08:ff,ac:f1:08:4e:00:82,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1665182031.091580,a0:d0:dc:c4:08:ff,ac:f1:08:4e:00:82,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1665182091.099752,a0:d0:dc:c4:08:ff,ac:f1:08:4e:00:82,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1665182151.049000,a0:d0:dc:c4:08:ff,ac:f1:08:4e:00:82,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1665182211.056573,a0:d0:dc:c4:08:ff,ac:f1:08:4e:00:82,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1665182271.060587,a0:d0:dc:c4:08:ff,ac:f1:08:4e:00:82,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1665182331.117905,a0:d0:dc:c4:08:ff,ac:f1:08:4e:00:82,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1665182391.124696,a0:d0:dc:c4:08:ff,ac:f1:08:4e:00:82,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1665182441.208438,a0:d0:dc:c4:08:ff,ac:f1:08:4e:00:82,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1665182511.073667,a0:d0:dc:c4:08:ff,ac:f1:08:4e:00:82,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1665182571.153188,a0:d0:dc:c4:08:ff,ac:f1:08:4e:00:82,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1665182631.151827,a0:d0:dc:c4:08:ff,ac:f1:08:4e:00:82,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1665182691.060089,a0:d0:dc:c4:08:ff,ac:f1:08:4e:00:82,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1665182751.060239,a0:d0:dc:c4:08:ff,ac:f1:08:4e:00:82,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1665182781.066035,a0:d0:dc:c4:08:ff,ac:f1:08:4e:00:82,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1665182811.079034,a0:d0:dc:c4:08:ff,ac:f1:08:4e:00:82,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1665182841.067668,a0:d0:dc:c4:08:ff,ac:f1:08:4e:00:82,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1665182871.085036,a0:d0:dc:c4:08:ff,ac:f1:08:4e:00:82,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1665182901.067460,a0:d0:dc:c4:08:ff,ac:f1:08:4e:00:82,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1665182931.068885,a0:d0:dc:c4:08:ff,ac:f1:08:4e:00:82,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1665182961.068278,a0:d0:dc:c4:08:ff,ac:f1:08:4e:00:82,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1665182991.068469,a0:d0:dc:c4:08:ff,ac:f1:08:4e:00:82,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1665183021.101158,a0:d0:dc:c4:08:ff,ac:f1:08:4e:00:82,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1665183081.109485,a0:d0:dc:c4:08:ff,ac:f1:08:4e:00:82,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1665183141.073733,a0:d0:dc:c4:08:ff,ac:f1:08:4e:00:82,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1665183201.070178,a0:d0:dc:c4:08:ff,ac:f1:08:4e:00:82,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1665183261.119491,a0:d0:dc:c4:08:ff,ac:f1:08:4e:00:82,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1665183321.136406,a0:d0:dc:c4:08:ff,ac:f1:08:4e:00:82,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1665183374.700791,a0:d0:dc:c4:08:ff,ac:f1:08:4e:00:82,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1665183411.196244,a0:d0:dc:c4:08:ff,ac:f1:08:4e:00:82,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1665183471.151899,a0:d0:dc:c4:08:ff,ac:f1:08:4e:00:82,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1665183531.083086,a0:d0:dc:c4:08:ff,ac:f1:08:4e:00:82,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1665183591.075481,a0:d0:dc:c4:08:ff,ac:f1:08:4e:00:82,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1665183651.219758,a0:d0:dc:c4:08:ff,ac:f1:08:4e:00:82,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1665183686.185598,a0:d0:dc:c4:08:ff,ac:f1:08:4e:00:82,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1665183726.073579,a0:d0:dc:c4:08:ff,ac:f1:08:4e:00:82,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1665183771.235732,a0:d0:dc:c4:08:ff,ac:f1:08:4e:00:82,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1665183831.083543,a0:d0:dc:c4:08:ff,ac:f1:08:4e:00:82,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1665183891.083748,a0:d0:dc:c4:08:ff,ac:f1:08:4e:00:82,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1665183951.103142,a0:d0:dc:c4:08:ff,ac:f1:08:4e:00:82,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1665183981.090301,a0:d0:dc:c4:08:ff,ac:f1:08:4e:00:82,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1665184011.060585,a0:d0:dc:c4:08:ff,ac:f1:08:4e:00:82,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1665184041.078349,a0:d0:dc:c4:08:ff,ac:f1:08:4e:00:82,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1665184071.108650,a0:d0:dc:c4:08:ff,ac:f1:08:4e:00:82,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1665184101.119096,a0:d0:dc:c4:08:ff,ac:f1:08:4e:00:82,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1665184131.075453,a0:d0:dc:c4:08:ff,ac:f1:08:4e:00:82,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1665184161.115856,a0:d0:dc:c4:08:ff,ac:f1:08:4e:00:82,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1665184191.082835,a0:d0:dc:c4:08:ff,ac:f1:08:4e:00:82,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1665184221.080492,a0:d0:dc:c4:08:ff,ac:f1:08:4e:00:82,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1665184251.183197,a0:d0:dc:c4:08:ff,ac:f1:08:4e:00:82,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1665184281.082157,a0:d0:dc:c4:08:ff,ac:f1:08:4e:00:82,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1665184309.199098,a0:d0:dc:c4:08:ff,ac:f1:08:4e:00:82,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1665184341.071698,a0:d0:dc:c4:08:ff,ac:f1:08:4e:00:82,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1665184371.084082,a0:d0:dc:c4:08:ff,ac:f1:08:4e:00:82,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1665184401.203227,a0:d0:dc:c4:08:ff,ac:f1:08:4e:00:82,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1665184431.085544,a0:d0:dc:c4:08:ff,ac:f1:08:4e:00:82,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1665184461.159121,a0:d0:dc:c4:08:ff,ac:f1:08:4e:00:82,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1665184491.089295,a0:d0:dc:c4:08:ff,ac:f1:08:4e:00:82,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1665184521.083759,a0:d0:dc:c4:08:ff,ac:f1:08:4e:00:82,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1665184566.119148,a0:d0:dc:c4:08:ff,ac:f1:08:4e:00:82,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1665184611.083518,a0:d0:dc:c4:08:ff,ac:f1:08:4e:00:82,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1665184671.087287,a0:d0:dc:c4:08:ff,ac:f1:08:4e:00:82,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1665184731.085805,a0:d0:dc:c4:08:ff,ac:f1:08:4e:00:82,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1665184791.185787,a0:d0:dc:c4:08:ff,ac:f1:08:4e:00:82,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1665184851.099097,a0:d0:dc:c4:08:ff,ac:f1:08:4e:00:82,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1665184881.087969,a0:d0:dc:c4:08:ff,ac:f1:08:4e:00:82,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1665184911.107578,a0:d0:dc:c4:08:ff,ac:f1:08:4e:00:82,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1665184941.109226,a0:d0:dc:c4:08:ff,ac:f1:08:4e:00:82,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1665184971.089018,a0:d0:dc:c4:08:ff,ac:f1:08:4e:00:82,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1665185001.115256,a0:d0:dc:c4:08:ff,ac:f1:08:4e:00:82,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1665185031.083186,a0:d0:dc:c4:08:ff,ac:f1:08:4e:00:82,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1665185061.091621,a0:d0:dc:c4:08:ff,ac:f1:08:4e:00:82,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1665185091.127248,a0:d0:dc:c4:08:ff,ac:f1:08:4e:00:82,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1665185121.090535,a0:d0:dc:c4:08:ff,ac:f1:08:4e:00:82,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1665185151.183843,a0:d0:dc:c4:08:ff,ac:f1:08:4e:00:82,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1665185181.092875,a0:d0:dc:c4:08:ff,ac:f1:08:4e:00:82,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1665185211.086098,a0:d0:dc:c4:08:ff,ac:f1:08:4e:00:82,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1665185241.143186,a0:d0:dc:c4:08:ff,ac:f1:08:4e:00:82,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1665185271.082850,a0:d0:dc:c4:08:ff,ac:f1:08:4e:00:82,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1665185301.097125,a0:d0:dc:c4:08:ff,ac:f1:08:4e:00:82,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1665185331.090375,a0:d0:dc:c4:08:ff,ac:f1:08:4e:00:82,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1665185361.093169,a0:d0:dc:c4:08:ff,ac:f1:08:4e:00:82,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1665185391.158903,a0:d0:dc:c4:08:ff,ac:f1:08:4e:00:82,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1665185421.093862,a0:d0:dc:c4:08:ff,ac:f1:08:4e:00:82,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1665185466.085823,a0:d0:dc:c4:08:ff,ac:f1:08:4e:00:82,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1665185511.102752,a0:d0:dc:c4:08:ff,ac:f1:08:4e:00:82,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1665185554.128005,a0:d0:dc:c4:08:ff,ac:f1:08:4e:00:82,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1665185601.098246,a0:d0:dc:c4:08:ff,ac:f1:08:4e:00:82,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1665185646.126736,a0:d0:dc:c4:08:ff,ac:f1:08:4e:00:82,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1665185691.183348,a0:d0:dc:c4:08:ff,ac:f1:08:4e:00:82,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1665185751.090389,a0:d0:dc:c4:08:ff,ac:f1:08:4e:00:82,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1665185811.096834,a0:d0:dc:c4:08:ff,ac:f1:08:4e:00:82,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1665185865.578706,a0:d0:dc:c4:08:ff,ac:f1:08:4e:00:82,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1665185901.098992,a0:d0:dc:c4:08:ff,ac:f1:08:4e:00:82,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1665185946.089481,a0:d0:dc:c4:08:ff,ac:f1:08:4e:00:82,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1665185991.105099,a0:d0:dc:c4:08:ff,ac:f1:08:4e:00:82,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1665186051.098606,a0:d0:dc:c4:08:ff,ac:f1:08:4e:00:82,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1665186111.092812,a0:d0:dc:c4:08:ff,ac:f1:08:4e:00:82,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1665186171.142842,a0:d0:dc:c4:08:ff,ac:f1:08:4e:00:82,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1665186231.140861,a0:d0:dc:c4:08:ff,ac:f1:08:4e:00:82,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1665186291.105270,a0:d0:dc:c4:08:ff,ac:f1:08:4e:00:82,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1665186351.098788,a0:d0:dc:c4:08:ff,ac:f1:08:4e:00:82,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1665186411.219016,a0:d0:dc:c4:08:ff,ac:f1:08:4e:00:82,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1665186471.226775,a0:d0:dc:c4:08:ff,ac:f1:08:4e:00:82,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1665186531.109456,a0:d0:dc:c4:08:ff,ac:f1:08:4e:00:82,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1665186591.123174,a0:d0:dc:c4:08:ff,ac:f1:08:4e:00:82,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1665186651.106482,a0:d0:dc:c4:08:ff,ac:f1:08:4e:00:82,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1665186711.257943,a0:d0:dc:c4:08:ff,ac:f1:08:4e:00:82,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1665186771.111715,a0:d0:dc:c4:08:ff,ac:f1:08:4e:00:82,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1665186831.106996,a0:d0:dc:c4:08:ff,ac:f1:08:4e:00:82,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1665186891.111803,a0:d0:dc:c4:08:ff,ac:f1:08:4e:00:82,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1665186951.283216,a0:d0:dc:c4:08:ff,ac:f1:08:4e:00:82,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1665187011.134927,a0:d0:dc:c4:08:ff,ac:f1:08:4e:00:82,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1665187071.138864,a0:d0:dc:c4:08:ff,ac:f1:08:4e:00:82,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1665187117.786078,a0:d0:dc:c4:08:ff,ac:f1:08:4e:00:82,74,192.168.137.58,192.168.137.253,6.0,58300.0,1140.0,64.0,29200.0,54568.0
1665187117.788348,a0:d0:dc:c4:08:ff,ac:f1:08:4e:00:82,66,192.168.137.58,192.168.137.253,6.0,58300.0,1140.0,64.0,913.0,25411.0
1665187117.788484,a0:d0:dc:c4:08:ff,ac:f1:08:4e:00:82,157,192.168.137.58,192.168.137.253,6.0,58300.0,1140.0,64.0,913.0,6321.0
1665187117.793083,a0:d0:dc:c4:08:ff,ac:f1:08:4e:00:82,66,192.168.137.58,192.168.137.253,6.0,58300.0,1140.0,64.0,989.0,25075.0
1665187117.794525,a0:d0:dc:c4:08:ff,ac:f1:08:4e:00:82,66,192.168.137.58,192.168.137.253,6.0,58300.0,1140.0,64.0,1066.0,23767.0
1665187117.794525,a0:d0:dc:c4:08:ff,ac:f1:08:4e:00:82,66,192.168.137.58,192.168.137.253,6.0,58300.0,1140.0,64.0,1066.0,23765.0
1665187117.795136,a0:d0:dc:c4:08:ff,ac:f1:08:4e:00:82,74,192.168.137.58,192.168.137.253,6.0,54880.0,1243.0,64.0,29200.0,32327.0
1665187117.797966,a0:d0:dc:c4:08:ff,ac:f1:08:4e:00:82,66,192.168.137.58,192.168.137.253,6.0,54880.0,1243.0,64.0,913.0,60912.0
1665187117.798153,a0:d0:dc:c4:08:ff,ac:f1:08:4e:00:82,157,192.168.137.58,192.168.137.253,6.0,54880.0,1243.0,64.0,913.0,41818.0
1665187117.801574,a0:d0:dc:c4:08:ff,ac:f1:08:4e:00:82,66,192.168.137.58,192.168.137.253,6.0,54880.0,1243.0,64.0,989.0,60576.0
1665187117.801846,a0:d0:dc:c4:08:ff,ac:f1:08:4e:00:82,66,192.168.137.58,192.168.137.253,6.0,54880.0,1243.0,64.0,1075.0,59121.0
1665187117.801847,a0:d0:dc:c4:08:ff,ac:f1:08:4e:00:82,66,192.168.137.58,192.168.137.253,6.0,54880.0,1243.0,64.0,1075.0,59119.0
1665187117.814928,a0:d0:dc:c4:08:ff,ac:f1:08:4e:00:82,78,192.168.137.58,192.168.137.253,6.0,54880.0,1243.0,64.0,1075.0,36980.0
1665187118.759003,a0:d0:dc:c4:08:ff,ac:f1:08:4e:00:82,74,192.168.137.58,192.168.137.253,6.0,59308.0,1725.0,64.0,29200.0,5542.0
1665187118.762858,a0:d0:dc:c4:08:ff,ac:f1:08:4e:00:82,66,192.168.137.58,192.168.137.253,6.0,59308.0,1725.0,64.0,913.0,48905.0
1665187118.763125,a0:d0:dc:c4:08:ff,ac:f1:08:4e:00:82,157,192.168.137.58,192.168.137.253,6.0,59308.0,1725.0,64.0,913.0,30316.0
1665187118.767275,a0:d0:dc:c4:08:ff,ac:f1:08:4e:00:82,66,192.168.137.58,192.168.137.253,6.0,59308.0,1725.0,64.0,989.0,48471.0
1665187118.767276,a0:d0:dc:c4:08:ff,ac:f1:08:4e:00:82,66,192.168.137.58,192.168.137.253,6.0,59308.0,1725.0,64.0,1080.0,46932.0
1665187118.767414,a0:d0:dc:c4:08:ff,ac:f1:08:4e:00:82,66,192.168.137.58,192.168.137.253,6.0,59308.0,1725.0,64.0,1170.0,45394.0
1665187118.779048,a0:d0:dc:c4:08:ff,ac:f1:08:4e:00:82,66,192.168.137.58,192.168.137.253,6.0,59308.0,1725.0,64.0,1261.0,44605.0
1665187118.783627,a0:d0:dc:c4:08:ff,ac:f1:08:4e:00:82,78,192.168.137.58,192.168.137.253,6.0,59308.0,1725.0,64.0,1261.0,48274.0
1665187118.788199,a0:d0:dc:c4:08:ff,ac:f1:08:4e:00:82,74,192.168.137.58,192.168.137.253,6.0,42670.0,1308.0,64.0,29200.0,24307.0
1665187118.805747,a0:d0:dc:c4:08:ff,ac:f1:08:4e:00:82,66,192.168.137.58,192.168.137.253,6.0,42670.0,1308.0,64.0,913.0,56395.0
1665187118.805748,a0:d0:dc:c4:08:ff,ac:f1:08:4e:00:82,157,192.168.137.58,192.168.137.253,6.0,42670.0,1308.0,64.0,913.0,38319.0
1665187118.814432,a0:d0:dc:c4:08:ff,ac:f1:08:4e:00:82,66,192.168.137.58,192.168.137.253,6.0,42670.0,1308.0,64.0,989.0,55995.0
1665187118.814433,a0:d0:dc:c4:08:ff,ac:f1:08:4e:00:82,66,192.168.137.58,192.168.137.253,6.0,42670.0,1308.0,64.0,1066.0,54690.0
1665187118.814636,a0:d0:dc:c4:08:ff,ac:f1:08:4e:00:82,66,192.168.137.58,192.168.137.253,6.0,42670.0,1308.0,64.0,1066.0,54688.0
1665187191.154870,a0:d0:dc:c4:08:ff,ac:f1:08:4e:00:82,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1665187251.162230,a0:d0:dc:c4:08:ff,ac:f1:08:4e:00:82,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1665187281.213782,a0:d0:dc:c4:08:ff,ac:f1:08:4e:00:82,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1665187311.121432,a0:d0:dc:c4:08:ff,ac:f1:08:4e:00:82,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1665187341.113694,a0:d0:dc:c4:08:ff,ac:f1:08:4e:00:82,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1665187371.162645,a0:d0:dc:c4:08:ff,ac:f1:08:4e:00:82,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1665187401.113479,a0:d0:dc:c4:08:ff,ac:f1:08:4e:00:82,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1665187431.170689,a0:d0:dc:c4:08:ff,ac:f1:08:4e:00:82,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1665187461.115637,a0:d0:dc:c4:08:ff,ac:f1:08:4e:00:82,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1665187550.646984,a0:d0:dc:c4:08:ff,ac:f1:08:4e:00:82,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1665187660.662397,a0:d0:dc:c4:08:ff,ac:f1:08:4e:00:82,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1665187720.668438,a0:d0:dc:c4:08:ff,ac:f1:08:4e:00:82,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
